gene,Fish_kME
Mcavernosa18854,-0.235762212085171
Mcavernosa18852,-0.107311249032993
Mcavernosa18853,0.00589104519799109
Mcavernosa18856,-0.435942653029492
Mcavernosa18855,-0.280682859728649
Mcavernosa18859,-0.62877678651501
Mcavernosa18862,-0.0120430473152849
Mcavernosa18861,0.280439224090945
Mcavernosa18860,-0.0113308968200342
Mcavernosa18863,0.107081480776639
Mcavernosa18879,0.0395719577135593
Mcavernosa18877,-0.648484917886817
Mcavernosa18876,-0.113218428424419
Mcavernosa18878,-0.446047375648385
Mcavernosa18896,-0.395191111579938
Mcavernosa18889,0.487829584584455
Mcavernosa18894,-0.22290411341735
Mcavernosa18893,0.172234489056064
Mcavernosa18895,0.323927328534048
Mcavernosa18898,0.724380535339022
Mcavernosa18905,0.56371216937061
Mcavernosa18903,-0.189237456611979
Mcavernosa18904,-0.0408250900296302
Mcavernosa18912,0.38257190778676
Mcavernosa18910,-0.733798248687452
Mcavernosa18906,0.516359180908832
Mcavernosa18909,0.563252100155233
Mcavernosa18914,-0.487393386092712
Mcavernosa18941,-0.417467762121613
Mcavernosa18944,-0.150710001996065
Mcavernosa18942,0.115569810767424
Mcavernosa18951,-0.0335646047713085
Mcavernosa18946,0.275462027222616
Mcavernosa18947,-0.155127518137063
Mcavernosa18953,0.615616320654155
Mcavernosa18956,0.472806593628922
Mcavernosa18960,0.16606136282036
Mcavernosa18961,0.108941836075617
Mcavernosa18964,-0.272935690772731
Mcavernosa18967,-0.0580409915953634
Mcavernosa18976,-0.571635222077929
Mcavernosa18979,-0.719573825253698
Mcavernosa18978,-0.230071040706917
Mcavernosa18980,0.140407136517156
Mcavernosa18982,0.5467306650659
Mcavernosa18983,-0.0802798521857273
Mcavernosa18987,-0.660697097829194
Mcavernosa18988,-0.293400132690584
Mcavernosa19002,0.517191617634329
Mcavernosa19006,-0.31790123638958
Mcavernosa19011,-0.19254543031147
Mcavernosa19007,-0.551231669804322
Mcavernosa19013,-0.488600802531872
Mcavernosa19020,0.517457817503308
Mcavernosa19017,0.304738784234153
Mcavernosa19018,-0.0753411416748687
Mcavernosa19014,0.119648847949444
Mcavernosa19015,-0.234081388583982
Mcavernosa19030,0.233289690759835
Mcavernosa19028,0.0357778621814706
Mcavernosa19038,-0.0558270047768486
Mcavernosa19042,0.0885759493257768
Mcavernosa19050,-0.0657555569097931
Mcavernosa19056,-0.0591725947015631
Mcavernosa19055,0.194638447827898
Mcavernosa19063,-0.305595173908618
Mcavernosa19062,-0.382819835474243
Mcavernosa19078,-0.0827670829068982
Mcavernosa19080,0.381441791496397
Mcavernosa19085,0.563565807586324
Mcavernosa19098,-0.448353567383181
Mcavernosa19110,0.411091881773715
Mcavernosa19103,0.509272223287611
Mcavernosa19109,0.175838251143711
Mcavernosa19126,0.17812262850626
Mcavernosa19121,-0.564023924612978
Mcavernosa19136,-0.199667894981027
Mcavernosa19132,0.0285481880082785
Mcavernosa19138,0.167760235592094
Mcavernosa19134,-0.434891209539339
Mcavernosa19142,-0.203062645444867
Mcavernosa06192,-0.0642060457154726
Mcavernosa06189,0.29912347890794
Mcavernosa06199,0.266504496942386
Mcavernosa06198,-0.0678416753831257
Mcavernosa06197,0.246974748898793
Mcavernosa06196,0.115171056953012
Mcavernosa06225,0.179446700933091
Mcavernosa06236,-0.267789771679705
Mcavernosa06239,0.313868169056105
Mcavernosa06250,0.361403101491281
Mcavernosa06248,0.629656939368661
Mcavernosa06257,0.284089208704837
Mcavernosa06255,-0.436297144276306
Mcavernosa06261,0.41070751682849
Mcavernosa06270,0.0581933267210417
Mcavernosa06265,0.397560283876291
Mcavernosa06267,0.0882591812457574
Mcavernosa06263,-0.108894475765254
Mcavernosa06278,0.710437692166569
Mcavernosa06285,0.605502917776823
Mcavernosa06282,0.0360652895297888
Mcavernosa06281,-0.945955939290008
Mcavernosa06273,-0.121503608890372
Mcavernosa06292,0.47190865792884
Mcavernosa06294,0.16112267927137
Mcavernosa06290,-0.608173185521292
Mcavernosa06288,-0.480338490660107
Mcavernosa06284,-0.059750218152905
Mcavernosa06283,0.228427302418468
Mcavernosa06300,0.274784190883048
Mcavernosa06302,-0.119054973272572
Mcavernosa06317,-0.335744309540559
Mcavernosa06337,-0.0254073612628626
Mcavernosa06350,-0.121900576423881
Mcavernosa06357,-0.356881054307543
Mcavernosa06358,0.558795743002605
Mcavernosa06360,-0.185952798753462
Mcavernosa06361,-0.398710896925241
Mcavernosa06359,-0.0138682153332381
Mcavernosa06369,-0.537527411128129
Mcavernosa06368,0.00434625090026667
Mcavernosa06367,0.0858585202092955
Mcavernosa06388,-0.37293829162899
Mcavernosa06393,0.183314344589571
Mcavernosa06401,0.00860902935684588
Mcavernosa06397,-0.61340542901232
Mcavernosa06414,-0.546341409625433
Mcavernosa06411,0.0118210032007945
Mcavernosa06408,-0.265957927831283
Mcavernosa06406,-0.0159703180675342
Mcavernosa06426,-0.188297944564648
Mcavernosa06429,0.0712599674795736
Mcavernosa06425,0.0649904911989137
Mcavernosa06435,0.474106912342384
Mcavernosa06437,0.0675746315382391
Mcavernosa06430,0.18166127124893
Mcavernosa06438,0.252246233978658
Mcavernosa06445,0.218904203814303
Mcavernosa06444,0.233944085524217
Mcavernosa06442,0.279422653882056
Mcavernosa06456,-0.235642170015505
Mcavernosa06453,0.194296515707452
Mcavernosa06451,0.578438137244707
Mcavernosa06457,0.586524110046635
Mcavernosa06467,0.45994420726132
Mcavernosa06469,-0.607884245570602
Mcavernosa06460,-0.134178284875819
Mcavernosa06473,0.543948870005955
Mcavernosa06471,0.00812889827928046
Mcavernosa06480,0.682791850083413
Mcavernosa06476,0.316669991712079
Mcavernosa06481,0.658701579948618
Mcavernosa06479,-0.22930398347225
Mcavernosa06484,0.0227685802701228
Mcavernosa06485,-0.569748028089189
Mcavernosa06488,0.131155934615105
Mcavernosa06489,0.222072255990737
Mcavernosa06501,-0.320331209333424
Mcavernosa06500,0.142504119952309
Mcavernosa06502,-0.778554134373081
Mcavernosa06503,-0.348780070521572
Mcavernosa06510,0.417137329286677
Mcavernosa06508,-0.340879585413151
Mcavernosa06511,0.204133558716407
Mcavernosa06512,0.339261104021567
Mcavernosa06506,-0.227788029786935
Mcavernosa06504,0.277216253254076
Mcavernosa06517,-0.047054504444149
Mcavernosa06516,0.560135977757848
Mcavernosa06514,-0.165485856222263
Mcavernosa06525,-0.300758467869121
Mcavernosa06527,-0.754936284468581
Mcavernosa06523,0.463231259630464
Mcavernosa06531,-0.311738994374446
Mcavernosa06526,0.258205578344658
Mcavernosa06550,0.164291714464311
Mcavernosa06548,0.784660212231328
Mcavernosa06551,0.174117143709292
Mcavernosa06552,-0.190900307137323
Mcavernosa06547,-0.261677421048996
Mcavernosa06560,-0.150637852834589
Mcavernosa06553,0.0748875187144795
Mcavernosa06565,0.349688310150295
Mcavernosa06591,0.415458257707127
Mcavernosa06586,0.58987555690717
Mcavernosa06589,0.185080981062981
Mcavernosa06574,0.17812543680693
Mcavernosa06583,0.549554718322423
Mcavernosa06584,-0.613823883888499
Mcavernosa06581,0.323529567798038
Mcavernosa06596,0.271373018910747
Mcavernosa06608,0.364645978463533
Mcavernosa06612,-0.504680987976959
Mcavernosa06614,0.0820844694780555
Mcavernosa06610,-0.114300551441597
Mcavernosa06617,0.109455275186693
Mcavernosa06615,-0.18704802443018
Mcavernosa06634,-0.13172039788289
Mcavernosa06635,-0.557228794556901
Mcavernosa06632,-0.787946001948106
Mcavernosa06636,-0.774983472267706
Mcavernosa06641,-0.410467518140878
Mcavernosa06643,-0.620918193305666
Mcavernosa06652,-0.823215286146381
Mcavernosa06645,0.384088353993988
Mcavernosa06653,0.322931696146619
Mcavernosa06648,0.0590754182822134
Mcavernosa06670,0.0480905688617706
Mcavernosa06671,-0.320566529842897
Mcavernosa06680,-0.218966565158531
Mcavernosa06682,0.0784877592335442
Mcavernosa06679,-0.138040615270889
Mcavernosa06675,0.275459938621546
Mcavernosa06688,-0.352403972021263
Mcavernosa06685,-0.304426251427267
Mcavernosa06686,-0.282571019379061
Mcavernosa06692,-0.381514899752454
Mcavernosa06707,0.668957297861475
Mcavernosa06702,0.410959713619437
Mcavernosa06722,-0.290764069341329
Mcavernosa06724,-0.148312301116516
Mcavernosa06721,0.0871456953188632
Mcavernosa06716,-0.297953441574087
Mcavernosa06725,0.512374442614856
Mcavernosa06734,0.459243811393654
Mcavernosa06735,0.281815089787364
Mcavernosa06727,0.241749454808815
Mcavernosa06730,0.428397831691364
Mcavernosa06745,0.445961180330003
Mcavernosa06738,-0.196097608974992
Mcavernosa06743,-0.757382968274043
Mcavernosa06744,0.221423875640066
Mcavernosa06748,0.0376866981670196
Mcavernosa06741,-0.348518845869335
Mcavernosa06740,-0.530831072943822
Mcavernosa06753,0.0257807097367648
Mcavernosa06756,-0.287799143827308
Mcavernosa06760,0.211485370998253
Mcavernosa06765,-0.300322356711519
Mcavernosa06761,0.223806584902048
Mcavernosa06769,0.43579263790101
Mcavernosa06763,-0.287640146203209
Mcavernosa06774,0.366479701424482
Mcavernosa06771,-0.200069112332667
Mcavernosa06773,0.575579300292716
Mcavernosa06772,-0.104065876713699
Mcavernosa06784,0.119746068418365
Mcavernosa06781,0.312376403705779
Mcavernosa06786,-0.590640996793059
Mcavernosa06785,0.624627917277436
Mcavernosa06777,0.0503298369467743
Mcavernosa06793,0.655207575596663
Mcavernosa06799,-0.0496949107918947
Mcavernosa06798,-0.399373872225234
Mcavernosa06796,-0.0171010976030871
Mcavernosa06803,-0.169621050617351
Mcavernosa06807,-0.126489618727026
Mcavernosa06804,0.0782977783710326
Mcavernosa06810,-0.120628155398808
Mcavernosa06813,0.151641946914991
Mcavernosa06816,-0.137767053850451
Mcavernosa06818,-0.035084491038758
Mcavernosa06835,0.251101415513251
Mcavernosa06842,-0.29706569498111
Mcavernosa06851,-0.141872478297414
Mcavernosa06852,0.688592722325648
Mcavernosa06858,-0.685687912496968
Mcavernosa06854,0.0246523854828461
Mcavernosa06855,-0.506270571047599
Mcavernosa06859,-0.433827320157935
Mcavernosa06871,0.190000599758262
Mcavernosa06877,-0.0579503144764947
Mcavernosa06873,-0.0899329005282512
Mcavernosa06880,0.152275110980238
Mcavernosa06887,-0.426936350385015
Mcavernosa06895,0.705269329443211
Mcavernosa06900,-0.569624959334841
Mcavernosa06899,0.124770123540437
Mcavernosa06893,0.318543733115266
Mcavernosa06896,0.0117226969205566
Mcavernosa06915,-0.284359565475907
Mcavernosa06914,-0.499984407834001
Mcavernosa06916,-0.0128825429839111
Mcavernosa06929,-0.735884829489457
Mcavernosa06932,0.0320291750432681
Mcavernosa06930,0.195610597200243
Mcavernosa06926,-0.206713304425991
Mcavernosa06931,0.304216778935688
Mcavernosa06955,0.115821118317637
Mcavernosa06963,-0.184228270181461
Mcavernosa06959,0.240608472972659
Mcavernosa06958,0.0181418398684311
Mcavernosa06954,-0.0277458318259441
Mcavernosa06956,-0.44028796651678
Mcavernosa06969,-0.0554602018334716
Mcavernosa06966,0.131306909727126
Mcavernosa06970,0.35820350752671
Mcavernosa06973,-0.721502497573017
Mcavernosa06974,-0.479673516619118
Mcavernosa06989,0.355353390394349
Mcavernosa06982,0.0258143975221452
Mcavernosa06986,0.17348178379938
Mcavernosa06979,0.0826564316695127
Mcavernosa06977,-0.433713321062517
Mcavernosa06995,0.0736020534646992
Mcavernosa07014,-0.213204612425566
Mcavernosa07004,-0.0111803881398901
Mcavernosa07000,0.400114835481202
Mcavernosa07007,0.0616763921791163
Mcavernosa07020,0.0192971665659386
Mcavernosa07015,0.123719609635998
Mcavernosa07030,-0.110150639104836
Mcavernosa07024,-0.00632600755964093
Mcavernosa07044,-0.0176403861849638
Mcavernosa07053,-0.0545117340987826
Mcavernosa07048,0.150907554847558
Mcavernosa07051,0.215451669217949
Mcavernosa07066,0.111892699268505
Mcavernosa07081,0.480526313479684
Mcavernosa07070,0.0638431233908854
Mcavernosa07072,0.525861344750127
Mcavernosa07075,0.243700518645212
Mcavernosa07069,-0.0162319512135289
Mcavernosa07079,0.206280861382926
Mcavernosa07084,0.113465338817901
Mcavernosa07101,-0.274617796122888
Mcavernosa07103,-0.634792466404143
Mcavernosa07107,0.605007198651579
Mcavernosa07110,-0.229913558610766
Mcavernosa07121,0.267139745628007
Mcavernosa07124,0.123163569203129
Mcavernosa07138,0.212041118745605
Mcavernosa07146,0.0146758255054836
Mcavernosa07169,-0.184023250353627
Mcavernosa07171,-0.113325885209883
Mcavernosa07157,-0.326736437609834
Mcavernosa07159,-0.175716908445655
Mcavernosa07167,-0.152896768174556
Mcavernosa07172,-0.705471021621924
Mcavernosa07175,-0.382555532523226
Mcavernosa07190,0.263303080734797
Mcavernosa07185,0.0838322619156574
Mcavernosa07183,0.109013255529483
Mcavernosa07179,0.478395656970548
Mcavernosa07181,-0.0921396313601948
Mcavernosa07177,-0.319275233631299
Mcavernosa07186,0.0347567776280725
Mcavernosa07195,-0.231455805015748
Mcavernosa07196,-0.192580431345017
Mcavernosa07193,0.464212286848774
Mcavernosa07199,0.00714664164878144
Mcavernosa07200,0.0748139114208606
Mcavernosa07219,-0.547514378463213
Mcavernosa19146,0.0204024003288871
Mcavernosa19152,0.455081663877976
Mcavernosa19153,0.511140385126203
Mcavernosa19156,-0.0260123331460737
Mcavernosa19162,-0.12650069918561
Mcavernosa19165,-0.493358290906397
Mcavernosa19163,-0.19843721675713
Mcavernosa19170,0.466225338483621
Mcavernosa19168,-0.735475339171997
Mcavernosa19193,0.58511643323148
Mcavernosa19201,-0.242893203270854
Mcavernosa19199,-0.104656258747021
Mcavernosa19204,-0.250838748280696
Mcavernosa19219,-0.197346157586188
Mcavernosa19220,-0.277489641559627
Mcavernosa19221,0.174947471372622
Mcavernosa19235,0.225227460825779
Mcavernosa19237,-0.343747896827873
Mcavernosa19241,-0.129378896949119
Mcavernosa19249,0.529597988585337
Mcavernosa19275,-0.714952521301388
Mcavernosa19276,-0.271232007382553
Mcavernosa19288,-0.332392958936999
Mcavernosa19280,0.126500216834536
Mcavernosa19299,-0.245031871052753
Mcavernosa19294,0.00850761188177294
Mcavernosa19300,0.174350431819248
Mcavernosa19302,-0.0985678399070014
Mcavernosa19303,0.0495636984175289
Mcavernosa19309,-0.333917991761617
Mcavernosa19304,-0.59534312439159
Mcavernosa19306,0.0188726163002312
Mcavernosa19313,0.183761486488359
Mcavernosa19310,-0.559326915773523
Mcavernosa19311,0.322896648071862
Mcavernosa19312,-0.13865556053635
Mcavernosa19317,-0.0276749918388154
Mcavernosa19322,0.29756207487185
Mcavernosa19323,0.665114598449415
Mcavernosa19324,0.64628112223244
Mcavernosa19318,0.66329813372165
Mcavernosa19320,0.181379416190046
Mcavernosa19321,0.336550681280671
Mcavernosa19332,-0.291018225130547
Mcavernosa19336,-0.496756790688716
Mcavernosa19339,0.129519920835789
Mcavernosa19348,-0.264939742234603
Mcavernosa19347,0.0288817091634473
Mcavernosa19340,-0.00476802402190842
Mcavernosa19350,0.325610503249873
Mcavernosa19354,-0.122699719940775
Mcavernosa19358,0.193905245559432
Mcavernosa19356,-0.369972389479228
Mcavernosa19351,0.439531891796397
Mcavernosa19359,-0.60217428919233
Mcavernosa19366,-0.418013820150082
Mcavernosa19372,0.207109072435038
Mcavernosa19363,-0.356431232294513
Mcavernosa19364,-0.117369225711653
Mcavernosa19380,-0.214226506799984
Mcavernosa19382,0.00164642722483788
Mcavernosa19373,-0.0487566859025417
Mcavernosa19379,0.138019663741994
Mcavernosa19383,-0.295434124178547
Mcavernosa19389,0.242378104660563
Mcavernosa19388,-0.23827664729769
Mcavernosa19390,0.474478717570935
Mcavernosa19392,-0.0677098717085248
Mcavernosa19398,-0.252972952936372
Mcavernosa19401,-0.465701209986403
Mcavernosa19396,-0.250214959629166
Mcavernosa19397,-0.407801149356942
Mcavernosa19417,0.205699454363992
Mcavernosa19412,-0.570609673309559
Mcavernosa19413,-0.560818880746915
Mcavernosa19435,-0.402270711791205
Mcavernosa19437,-0.148959461351814
Mcavernosa19434,0.0223132967543238
Mcavernosa19445,0.269280090859363
Mcavernosa19448,-0.300238644324247
Mcavernosa19446,-0.0339435198321799
Mcavernosa19449,0.716366123266383
Mcavernosa19450,0.259353615642416
Mcavernosa19447,-0.218655551903877
Mcavernosa19458,0.324156382327904
Mcavernosa19455,-0.233624870512065
Mcavernosa19462,0.177669837798464
Mcavernosa19467,0.610582517394099
Mcavernosa19469,-0.493695356920366
Mcavernosa19470,-0.508880124285511
Mcavernosa19473,-0.364021356618715
Mcavernosa19487,0.0135461760659447
Mcavernosa19486,-0.180112061105283
Mcavernosa19498,0.282222546497035
Mcavernosa19496,0.37488433475078
Mcavernosa19502,0.276964932116425
Mcavernosa19503,-0.433489955601745
Mcavernosa19506,0.192702393927581
Mcavernosa19514,0.0101428341339857
Mcavernosa19517,0.416436704708356
Mcavernosa19521,0.299873676852675
Mcavernosa19518,-0.626446709877236
Mcavernosa19527,-0.0985139615431964
Mcavernosa19534,-0.301052703216463
Mcavernosa19540,0.592828006932836
Mcavernosa19537,0.265662437268433
Mcavernosa19539,-0.461915169352209
Mcavernosa19542,-0.578533139579278
Mcavernosa19569,0.362349262444675
Mcavernosa19581,-0.307293237458624
Mcavernosa19575,0.748174881520719
Mcavernosa19578,0.358478682001104
Mcavernosa19583,0.296112456222709
Mcavernosa19584,-0.606912229299727
Mcavernosa19592,-0.146088130152134
Mcavernosa19601,-0.325730034583731
Mcavernosa19605,0.31146685248699
Mcavernosa19597,0.270280156443553
Mcavernosa19598,-0.560905368315723
Mcavernosa19600,-0.83434848313635
Mcavernosa19602,-0.810185850644613
Mcavernosa19612,0.0659513884963589
Mcavernosa19613,0.0305089770141285
Mcavernosa19606,0.561803571876985
Mcavernosa19620,-0.462559761556037
Mcavernosa19618,0.175601976258746
Mcavernosa19629,-0.0451345311475591
Mcavernosa19626,-0.0342855038756331
Mcavernosa19635,-0.351543941241053
Mcavernosa19631,-0.0596587989683729
Mcavernosa19643,0.372964884844436
Mcavernosa19644,0.0727480449282739
Mcavernosa19648,-0.404874863662254
Mcavernosa19632,-0.268019911844641
Mcavernosa19650,0.363268270085265
Mcavernosa19661,0.255803502840975
Mcavernosa19658,0.344653872237265
Mcavernosa19664,0.10503352678145
Mcavernosa19667,0.25401242454025
Mcavernosa19676,0.24329306024321
Mcavernosa19673,-0.312796817128967
Mcavernosa19675,0.42678604657654
Mcavernosa19680,-0.0662087073365998
Mcavernosa19681,0.0254540341656702
Mcavernosa19686,0.397441845872566
Mcavernosa19689,0.460041908533364
Mcavernosa19690,-0.64345824111658
Mcavernosa19687,-0.312901586657793
Mcavernosa19685,0.082431423091649
Mcavernosa19702,-0.0997155434828562
Mcavernosa19697,-0.669619388881668
Mcavernosa19699,0.0777668716917733
Mcavernosa19701,0.0937431439543098
Mcavernosa19703,0.161750135318904
Mcavernosa19705,0.708600875041392
Mcavernosa19715,0.610156406287111
Mcavernosa19730,0.486289019970369
Mcavernosa19734,-0.409225437477631
Mcavernosa19735,0.482575699405667
Mcavernosa19736,0.0925798637165516
Mcavernosa19754,-0.574907248057505
Mcavernosa19750,-0.441719931016811
Mcavernosa19783,-0.0159026690659533
Mcavernosa19794,-0.0606787700604293
Mcavernosa19798,-0.317307472638144
Mcavernosa19805,-0.0425314641576329
Mcavernosa19820,0.270285077911419
Mcavernosa19821,-0.325744301834139
Mcavernosa19825,0.583707446960683
Mcavernosa19829,-0.706031481915815
Mcavernosa19830,-0.310949724981355
Mcavernosa19826,-0.67254420317889
Mcavernosa19833,0.301077015972775
Mcavernosa19827,0.610936173085319
Mcavernosa19834,-0.189741177994308
Mcavernosa19835,0.193457213746868
Mcavernosa19847,-0.321066359426705
Mcavernosa19846,-0.320267474967655
Mcavernosa19852,-0.203754599872542
Mcavernosa19853,-0.137973212297393
Mcavernosa19851,0.0653383506157788
Mcavernosa19855,0.287603002287845
Mcavernosa19862,-0.503912743857266
Mcavernosa19860,-0.657719403800213
Mcavernosa19869,0.112980764037182
Mcavernosa19870,0.310580242878609
Mcavernosa19877,0.599760733675012
Mcavernosa19880,0.0383379154624999
Mcavernosa19884,-0.0889441735968451
Mcavernosa19889,-0.726837305843161
Mcavernosa19892,0.304755400309478
Mcavernosa19881,-0.565920645037789
Mcavernosa19888,-0.141576532175575
Mcavernosa19897,-0.529265887033692
Mcavernosa19903,0.125756623297943
Mcavernosa19907,-0.0457523996972599
Mcavernosa19910,0.0249598217277475
